time_s,acc_m_s2,delta_t_s
15.33500000,6.6285015876e-01,5.00000000e-03
15.34000000,6.9430269897e-01,5.00000000e-03
15.34500000,7.4226294331e-01,5.00000000e-03
15.35000000,8.1401684854e-01,5.00000000e-03
15.35500000,9.0140877226e-01,5.00000000e-03
15.36000000,9.8714454369e-01,5.00000000e-03
15.36500000,1.0523887473e+00,5.00000000e-03
15.37000000,1.0886867840e+00,5.00000000e-03
15.37500000,1.0898288717e+00,5.00000000e-03
15.38000000,1.0456536020e+00,5.00000000e-03
15.38500000,9.5704627807e-01,5.00000000e-03
15.39000000,8.3269356326e-01,5.00000000e-03
15.39500000,6.7565369205e-01,5.00000000e-03
15.40000000,5.0262361657e-01,5.00000000e-03
15.40500000,3.2533860397e-01,5.00000000e-03
15.41000000,1.3284259374e-01,5.00000000e-03
15.41500000,-7.0277651640e-02,5.00000000e-03
15.42000000,-2.4691946338e-01,5.00000000e-03
15.42500000,-3.6453631349e-01,5.00000000e-03
15.43000000,-4.3286227677e-01,5.00000000e-03
15.43500000,-4.9001132605e-01,5.00000000e-03
15.44000000,-5.6669650731e-01,5.00000000e-03
15.44500000,-6.8051860663e-01,5.00000000e-03
15.45000000,-8.3000964132e-01,5.00000000e-03
15.45500000,-9.8406975530e-01,5.00000000e-03
15.46000000,-1.1057065407e+00,5.00000000e-03
15.46500000,-1.1753491686e+00,5.00000000e-03
15.47000000,-1.1882403907e+00,5.00000000e-03
15.47500000,-1.1468823684e+00,5.00000000e-03
15.48000000,-1.0596719336e+00,5.00000000e-03
15.48500000,-9.3381046760e-01,5.00000000e-03
15.49000000,-7.5698015302e-01,5.00000000e-03
15.49500000,-5.2736453707e-01,5.00000000e-03
15.50000000,-2.6503806545e-01,5.00000000e-03
15.50500000,9.5075367029e-03,5.00000000e-03
15.51000000,2.5535540580e-01,5.00000000e-03
15.51500000,4.4767974724e-01,5.00000000e-03
15.52000000,5.9417367981e-01,5.00000000e-03
15.52500000,6.9260520513e-01,5.00000000e-03
15.53000000,7.5258760352e-01,5.00000000e-03
15.53500000,8.0567246856e-01,5.00000000e-03
15.54000000,8.6982606149e-01,5.00000000e-03
15.54500000,9.5568046140e-01,5.00000000e-03
15.55000000,1.0634719187e+00,5.00000000e-03
15.55500000,1.1692222936e+00,5.00000000e-03
15.56000000,1.2494682338e+00,5.00000000e-03
15.56500000,1.2850764021e+00,5.00000000e-03
15.57000000,1.2475491034e+00,5.00000000e-03
15.57500000,1.0995218470e+00,5.00000000e-03
15.58000000,8.4656883637e-01,5.00000000e-03
15.58500000,5.5717014185e-01,5.00000000e-03
15.59000000,3.1824878602e-01,5.00000000e-03
15.59500000,1.4581858143e-01,5.00000000e-03
15.60000000,-3.2740738532e-02,5.00000000e-03
15.60500000,-2.3557661222e-01,5.00000000e-03
15.61000000,-4.0209956476e-01,5.00000000e-03
15.61500000,-5.1376348918e-01,5.00000000e-03
15.62000000,-5.8992698880e-01,5.00000000e-03
15.62500000,-6.4123534655e-01,5.00000000e-03
15.63000000,-6.8618383410e-01,5.00000000e-03
15.63500000,-7.3895231164e-01,5.00000000e-03
15.64000000,-7.9749746805e-01,5.00000000e-03
15.64500000,-8.5806304298e-01,5.00000000e-03
15.65000000,-9.0926897740e-01,5.00000000e-03
15.65500000,-9.3242115422e-01,5.00000000e-03
15.66000000,-9.0483255040e-01,5.00000000e-03
15.66500000,-7.7558602358e-01,5.00000000e-03
15.67000000,-5.1760810015e-01,5.00000000e-03
15.67500000,-2.0908519361e-01,5.00000000e-03
15.68000000,1.8872565299e-02,5.00000000e-03
15.68500000,1.3951918013e-01,5.00000000e-03
15.69000000,2.2984218217e-01,5.00000000e-03
15.69500000,3.3100619053e-01,5.00000000e-03
15.70000000,4.4045130866e-01,5.00000000e-03
15.70500000,5.5077908541e-01,5.00000000e-03
15.71000000,6.3806278364e-01,5.00000000e-03
15.71500000,6.9568419988e-01,5.00000000e-03
15.72000000,7.3603583612e-01,5.00000000e-03
15.72500000,7.5369512626e-01,5.00000000e-03
15.73000000,7.4539403182e-01,5.00000000e-03
15.73500000,7.1841165862e-01,5.00000000e-03
15.74000000,6.7956916009e-01,5.00000000e-03
15.74500000,6.1882583397e-01,5.00000000e-03
15.75000000,4.9798681389e-01,5.00000000e-03
15.75500000,3.0051431278e-01,5.00000000e-03
15.76000000,7.4144566986e-02,5.00000000e-03
15.76500000,-1.2303180639e-01,5.00000000e-03
15.77000000,-2.6312148915e-01,5.00000000e-03
15.77500000,-3.4525691647e-01,5.00000000e-03
15.78000000,-3.8788130178e-01,5.00000000e-03
15.78500000,-4.1493466295e-01,5.00000000e-03
15.79000000,-4.4445953017e-01,5.00000000e-03
15.79500000,-4.7617225888e-01,5.00000000e-03
15.80000000,-4.8866171595e-01,5.00000000e-03
15.80500000,-4.6579975713e-01,5.00000000e-03
15.81000000,-4.1392596810e-01,5.00000000e-03
15.81500000,-3.3873407626e-01,5.00000000e-03
15.82000000,-2.2668200877e-01,5.00000000e-03
15.82500000,-5.7307535135e-02,5.00000000e-03
15.83000000,1.7581983130e-01,5.00000000e-03
15.83500000,4.4826588278e-01,5.00000000e-03
15.84000000,7.0996019003e-01,5.00000000e-03
15.84500000,9.2605120256e-01,5.00000000e-03
15.85000000,1.0932478354e+00,5.00000000e-03
15.85500000,1.2126636487e+00,5.00000000e-03
15.86000000,1.2839486963e+00,5.00000000e-03
15.86500000,1.3151658406e+00,5.00000000e-03
15.87000000,1.3152549756e+00,5.00000000e-03
15.87500000,1.2808835472e+00,5.00000000e-03
15.88000000,1.1937783966e+00,5.00000000e-03
15.88500000,1.0347198990e+00,5.00000000e-03
15.89000000,8.2757129741e-01,5.00000000e-03
15.89500000,6.2852611369e-01,5.00000000e-03
15.90000000,4.5479187877e-01,5.00000000e-03
15.90500000,2.7422111556e-01,5.00000000e-03
15.91000000,4.4497504099e-02,5.00000000e-03
15.91500000,-2.4701224950e-01,5.00000000e-03
15.92000000,-5.6488227275e-01,5.00000000e-03
15.92500000,-8.6992455116e-01,5.00000000e-03
15.93000000,-1.1432477479e+00,5.00000000e-03
15.93500000,-1.3635002859e+00,5.00000000e-03
15.94000000,-1.5192675790e+00,5.00000000e-03
15.94500000,-1.6216913676e+00,5.00000000e-03
15.95000000,-1.6856494817e+00,5.00000000e-03
15.95500000,-1.7266508646e+00,5.00000000e-03
15.96000000,-1.7578819019e+00,5.00000000e-03
15.96500000,-1.7756580779e+00,5.00000000e-03
15.97000000,-1.7661061485e+00,5.00000000e-03
15.97500000,-1.6858211307e+00,5.00000000e-03
15.98000000,-1.4878738149e+00,5.00000000e-03
15.98500000,-1.1903694263e+00,5.00000000e-03
15.99000000,-8.7302880524e-01,5.00000000e-03
15.99500000,-5.8132375037e-01,5.00000000e-03
16.00000000,-2.9814513840e-01,5.00000000e-03
16.00500000,5.2617548752e-03,5.00000000e-03
16.01000000,3.3356033278e-01,5.00000000e-03
16.01500000,6.6483561628e-01,5.00000000e-03
16.02000000,9.6570972640e-01,5.00000000e-03
16.02500000,1.2168922413e+00,5.00000000e-03
16.03000000,1.4169187593e+00,5.00000000e-03
16.03500000,1.5701096088e+00,5.00000000e-03
16.04000000,1.6857320085e+00,5.00000000e-03
16.04500000,1.7752619303e+00,5.00000000e-03
16.05000000,1.8435762474e+00,5.00000000e-03
16.05500000,1.8894406894e+00,5.00000000e-03
16.06000000,1.9095766272e+00,5.00000000e-03
16.06500000,1.9005953912e+00,5.00000000e-03
16.07000000,1.8457298201e+00,5.00000000e-03
16.07500000,1.7302723961e+00,5.00000000e-03
16.08000000,1.5386679019e+00,5.00000000e-03
16.08500000,1.2771714954e+00,5.00000000e-03
16.09000000,9.9144645767e-01,5.00000000e-03
16.09500000,7.2077858606e-01,5.00000000e-03
16.10000000,4.6397951334e-01,5.00000000e-03
16.10500000,1.9968229357e-01,5.00000000e-03
16.11000000,-8.8440660447e-02,5.00000000e-03
16.11500000,-3.7884444186e-01,5.00000000e-03
16.12000000,-6.2665212844e-01,5.00000000e-03
16.12500000,-8.1935420015e-01,5.00000000e-03
16.13000000,-9.7179644501e-01,5.00000000e-03
16.13500000,-1.0938486047e+00,5.00000000e-03
16.14000000,-1.1931591707e+00,5.00000000e-03
16.14500000,-1.2747519110e+00,5.00000000e-03
16.15000000,-1.3332825658e+00,5.00000000e-03
16.15500000,-1.3616140310e+00,5.00000000e-03
16.16000000,-1.3594506116e+00,5.00000000e-03
16.16500000,-1.3260123599e+00,5.00000000e-03
16.17000000,-1.2767477246e+00,5.00000000e-03
16.17500000,-1.2150765896e+00,5.00000000e-03
16.18000000,-1.1254436698e+00,5.00000000e-03
16.18500000,-9.9107631234e-01,5.00000000e-03
16.19000000,-7.8827113453e-01,5.00000000e-03
16.19500000,-5.3032339340e-01,5.00000000e-03
16.20000000,-2.8067342928e-01,5.00000000e-03
16.20500000,-5.1039789093e-02,5.00000000e-03
16.21000000,1.9156657841e-01,5.00000000e-03
16.21500000,4.3972894100e-01,5.00000000e-03
16.22000000,6.5794642224e-01,5.00000000e-03
16.22500000,8.1909154211e-01,5.00000000e-03
16.23000000,9.2267792743e-01,5.00000000e-03
16.23500000,9.9681731950e-01,5.00000000e-03
16.24000000,1.0564260364e+00,5.00000000e-03
16.24500000,1.0907975091e+00,5.00000000e-03
16.25000000,1.0992552245e+00,5.00000000e-03
16.25500000,1.0953333731e+00,5.00000000e-03
16.26000000,1.0878474393e+00,5.00000000e-03
16.26500000,1.0797455850e+00,5.00000000e-03
16.27000000,1.0538617754e+00,5.00000000e-03
16.27500000,9.7894237979e-01,5.00000000e-03
16.28000000,8.2979566744e-01,5.00000000e-03
16.28500000,5.9429057293e-01,5.00000000e-03
16.29000000,2.8116641411e-01,5.00000000e-03
16.29500000,-7.4175641939e-02,5.00000000e-03
16.30000000,-4.1349448376e-01,5.00000000e-03
16.30500000,-6.9444307976e-01,5.00000000e-03
16.31000000,-9.2129962993e-01,5.00000000e-03
16.31500000,-1.1109548621e+00,5.00000000e-03
16.32000000,-1.2612347724e+00,5.00000000e-03
16.32500000,-1.3657095343e+00,5.00000000e-03
16.33000000,-1.4300673730e+00,5.00000000e-03
16.33500000,-1.4711507334e+00,5.00000000e-03
16.34000000,-1.5026997641e+00,5.00000000e-03
16.34500000,-1.5207911854e+00,5.00000000e-03
16.35000000,-1.5145238956e+00,5.00000000e-03
16.35500000,-1.4725108759e+00,5.00000000e-03
16.36000000,-1.4006642742e+00,5.00000000e-03
16.36500000,-1.3038112923e+00,5.00000000e-03
16.37000000,-1.1690162414e+00,5.00000000e-03
16.37500000,-9.7071797409e-01,5.00000000e-03
16.38000000,-7.0564905827e-01,5.00000000e-03
16.38500000,-4.0907332521e-01,5.00000000e-03
16.39000000,-1.2765734328e-01,5.00000000e-03
16.39500000,1.2005835320e-01,5.00000000e-03
16.40000000,3.4001882133e-01,5.00000000e-03
16.40500000,5.3720314895e-01,5.00000000e-03
16.41000000,7.1268982389e-01,5.00000000e-03
16.41500000,8.6734485513e-01,5.00000000e-03
16.42000000,9.9368279931e-01,5.00000000e-03
16.42500000,1.0748812581e+00,5.00000000e-03
16.43000000,1.1008664206e+00,5.00000000e-03
16.43500000,1.0750059617e+00,5.00000000e-03
16.44000000,1.0048187806e+00,5.00000000e-03
16.44500000,9.1239809578e-01,5.00000000e-03
16.45000000,8.1877143123e-01,5.00000000e-03
16.45500000,7.1430076823e-01,5.00000000e-03
16.46000000,5.7372967491e-01,5.00000000e-03
16.46500000,3.6729138258e-01,5.00000000e-03
16.47000000,9.0392256748e-02,5.00000000e-03
16.47500000,-2.1634961534e-01,5.00000000e-03
16.48000000,-5.0280444884e-01,5.00000000e-03
16.48500000,-7.3860239065e-01,5.00000000e-03
16.49000000,-9.1967528753e-01,5.00000000e-03
16.49500000,-1.0536519564e+00,5.00000000e-03
16.50000000,-1.1388290688e+00,5.00000000e-03
16.50500000,-1.1761384813e+00,5.00000000e-03
16.51000000,-1.1774242708e+00,5.00000000e-03
16.51500000,-1.1432079756e+00,5.00000000e-03
16.52000000,-1.0752558157e+00,5.00000000e-03
16.52500000,-9.8689376957e-01,5.00000000e-03
16.53000000,-8.7749898212e-01,5.00000000e-03
16.53500000,-7.3818016255e-01,5.00000000e-03
16.54000000,-5.6833586725e-01,5.00000000e-03
16.54500000,-3.7689132418e-01,5.00000000e-03
16.55000000,-1.8228527751e-01,5.00000000e-03
16.55500000,6.7974533207e-03,5.00000000e-03
16.56000000,1.9206118734e-01,5.00000000e-03
16.56500000,3.7618418635e-01,5.00000000e-03
16.57000000,5.6526706841e-01,5.00000000e-03
16.57500000,7.4796742357e-01,5.00000000e-03
16.58000000,8.9576182744e-01,5.00000000e-03
16.58500000,9.9657992983e-01,5.00000000e-03
16.59000000,1.0520398976e+00,5.00000000e-03
16.59500000,1.0615474430e+00,5.00000000e-03
16.60000000,1.0230420458e+00,5.00000000e-03
16.60500000,9.3798285623e-01,5.00000000e-03
16.61000000,8.3337084254e-01,5.00000000e-03
16.61500000,7.4153731170e-01,5.00000000e-03
16.62000000,6.6681645657e-01,5.00000000e-03
16.62500000,5.9365736854e-01,5.00000000e-03
16.63000000,5.0556939280e-01,5.00000000e-03
16.63500000,4.0351996210e-01,5.00000000e-03
16.64000000,2.8667905229e-01,5.00000000e-03
16.64500000,1.4495735679e-01,5.00000000e-03
16.65000000,-2.3537096542e-02,5.00000000e-03
16.65500000,-2.2347115122e-01,5.00000000e-03
16.66000000,-4.4471508908e-01,5.00000000e-03
16.66500000,-6.4534862889e-01,5.00000000e-03
16.67000000,-7.9333078406e-01,5.00000000e-03
16.67500000,-8.8170692651e-01,5.00000000e-03
16.68000000,-9.1429228120e-01,5.00000000e-03
16.68500000,-9.1042369485e-01,5.00000000e-03
16.69000000,-8.8614668008e-01,5.00000000e-03
16.69500000,-8.4984205269e-01,5.00000000e-03
16.70000000,-8.1132256778e-01,5.00000000e-03
16.70500000,-7.8869293897e-01,5.00000000e-03
16.71000000,-8.0449586162e-01,5.00000000e-03
16.71500000,-8.5053735646e-01,5.00000000e-03
16.72000000,-8.8490277938e-01,5.00000000e-03
16.72500000,-8.8625828021e-01,5.00000000e-03
16.73000000,-8.3122749337e-01,5.00000000e-03
16.73500000,-7.2190760847e-01,5.00000000e-03
16.74000000,-5.8634380241e-01,5.00000000e-03
16.74500000,-4.1158193469e-01,5.00000000e-03
16.75000000,-1.9370925694e-01,5.00000000e-03
16.75500000,3.8938418561e-02,5.00000000e-03
16.76000000,2.4763600387e-01,5.00000000e-03
16.76500000,3.7601124979e-01,5.00000000e-03
16.77000000,4.1384092085e-01,5.00000000e-03
16.77500000,4.0641609663e-01,5.00000000e-03
16.78000000,3.9091785434e-01,5.00000000e-03
16.78500000,3.9826290300e-01,5.00000000e-03
16.79000000,4.2296518031e-01,5.00000000e-03
16.79500000,4.2554322740e-01,5.00000000e-03
16.80000000,4.2177383288e-01,5.00000000e-03
16.80500000,4.3493498666e-01,5.00000000e-03
16.81000000,4.5095627819e-01,5.00000000e-03
16.81500000,4.7942636500e-01,5.00000000e-03
16.82000000,5.1140582331e-01,5.00000000e-03
16.82500000,5.3054211890e-01,5.00000000e-03
16.83000000,5.2149730585e-01,5.00000000e-03
16.83500000,4.2516459058e-01,5.00000000e-03
16.84000000,2.1946728233e-01,5.00000000e-03
16.84500000,-7.6829534097e-04,5.00000000e-03
16.85000000,-1.2655370054e-01,5.00000000e-03
16.85500000,-1.7900920585e-01,5.00000000e-03
16.86000000,-1.9348854632e-01,5.00000000e-03
16.86500000,-1.4991200141e-01,5.00000000e-03
16.87000000,-9.8618594144e-02,5.00000000e-03
16.87500000,-8.7012631806e-02,5.00000000e-03
16.88000000,-7.9920946263e-02,5.00000000e-03
16.88500000,-5.3104133019e-02,5.00000000e-03
16.89000000,-1.1642733132e-02,5.00000000e-03
16.89500000,2.0440874319e-02,5.00000000e-03
16.90000000,-1.6085454532e-02,5.00000000e-03
16.90500000,-1.4260837299e-01,5.00000000e-03
16.91000000,-2.9723743309e-01,5.00000000e-03
16.91500000,-4.1200453556e-01,5.00000000e-03
16.92000000,-4.5067115058e-01,5.00000000e-03
16.92500000,-4.0072371420e-01,5.00000000e-03
16.93000000,-2.8614685876e-01,5.00000000e-03
16.93500000,-1.5439420228e-01,5.00000000e-03
16.94000000,-6.0787416645e-02,5.00000000e-03
16.94500000,-5.3467777646e-02,5.00000000e-03
16.95000000,-1.1937910687e-01,5.00000000e-03
16.95500000,-1.6485075388e-01,5.00000000e-03
16.96000000,-1.7168215208e-01,5.00000000e-03
16.96500000,-1.7887378678e-01,5.00000000e-03
16.97000000,-1.8262513930e-01,5.00000000e-03
16.97500000,-1.5401667137e-01,5.00000000e-03
16.98000000,-8.9216246484e-02,5.00000000e-03
16.98500000,4.2628042429e-02,5.00000000e-03
16.99000000,2.5752460783e-01,5.00000000e-03
16.99500000,4.8949903044e-01,5.00000000e-03
17.00000000,6.8171626427e-01,5.00000000e-03
17.00500000,8.1471313125e-01,5.00000000e-03
17.01000000,8.6916670063e-01,5.00000000e-03
17.01500000,8.6093376321e-01,5.00000000e-03
17.02000000,8.2952745335e-01,5.00000000e-03
17.02500000,8.0172509470e-01,5.00000000e-03
17.03000000,8.1567325688e-01,5.00000000e-03
17.03500000,8.9395844468e-01,5.00000000e-03
17.04000000,1.0065205337e+00,5.00000000e-03
17.04500000,1.1027606389e+00,5.00000000e-03
17.05000000,1.1446240745e+00,5.00000000e-03
17.05500000,1.1194198586e+00,5.00000000e-03
17.06000000,1.0381705166e+00,5.00000000e-03
17.06500000,9.1691439225e-01,5.00000000e-03
17.07000000,7.2445965671e-01,5.00000000e-03
17.07500000,4.3085384215e-01,5.00000000e-03
17.08000000,8.3721925870e-02,5.00000000e-03
17.08500000,-2.6361238830e-01,5.00000000e-03
17.09000000,-5.7483013325e-01,5.00000000e-03
17.09500000,-7.9996482222e-01,5.00000000e-03
17.10000000,-9.3413841392e-01,5.00000000e-03
17.10500000,-1.0159162565e+00,5.00000000e-03
17.11000000,-1.0674594324e+00,5.00000000e-03
17.11500000,-1.1080015627e+00,5.00000000e-03
17.12000000,-1.1615602176e+00,5.00000000e-03
17.12500000,-1.2300106260e+00,5.00000000e-03
17.13000000,-1.3008858189e+00,5.00000000e-03
17.13500000,-1.3625381832e+00,5.00000000e-03
17.14000000,-1.4072125196e+00,5.00000000e-03
17.14500000,-1.4301714660e+00,5.00000000e-03
17.15000000,-1.4201981096e+00,5.00000000e-03
17.15500000,-1.3352741982e+00,5.00000000e-03
17.16000000,-1.1094071390e+00,5.00000000e-03
17.16500000,-6.9859299778e-01,5.00000000e-03
17.17000000,-2.0839980400e-01,5.00000000e-03
17.17500000,2.1126822366e-01,5.00000000e-03
17.18000000,5.7145776590e-01,5.00000000e-03
17.18500000,9.2076551457e-01,5.00000000e-03
17.19000000,1.2239255104e+00,5.00000000e-03
17.19500000,1.4635055120e+00,5.00000000e-03
17.20000000,1.6529542522e+00,5.00000000e-03
17.20500000,1.7922131112e+00,5.00000000e-03
17.21000000,1.8929254562e+00,5.00000000e-03
17.21500000,1.9681977431e+00,5.00000000e-03
17.22000000,2.0172668488e+00,5.00000000e-03
17.22500000,2.0457246399e+00,5.00000000e-03
17.23000000,2.0549778394e+00,5.00000000e-03
17.23500000,2.0385472703e+00,5.00000000e-03
17.24000000,1.9903097026e+00,5.00000000e-03
17.24500000,1.8725308847e+00,5.00000000e-03
17.25000000,1.6209613900e+00,5.00000000e-03
17.25500000,1.2189459370e+00,5.00000000e-03
17.26000000,6.9894162919e-01,5.00000000e-03
17.26500000,1.1884711361e-01,5.00000000e-03
17.27000000,-4.2177740586e-01,5.00000000e-03
17.27500000,-8.4583899046e-01,5.00000000e-03
17.28000000,-1.1722109009e+00,5.00000000e-03
17.28500000,-1.4643957069e+00,5.00000000e-03
17.29000000,-1.7504342862e+00,5.00000000e-03
17.29500000,-2.0180975563e+00,5.00000000e-03
17.30000000,-2.2488997103e+00,5.00000000e-03
17.30500000,-2.4404474524e+00,5.00000000e-03
17.31000000,-2.5992728324e+00,5.00000000e-03
17.31500000,-2.7275981244e+00,5.00000000e-03
17.32000000,-2.8242960628e+00,5.00000000e-03
17.32500000,-2.8864408314e+00,5.00000000e-03
17.33000000,-2.9120666143e+00,5.00000000e-03
17.33500000,-2.9010282295e+00,5.00000000e-03
17.34000000,-2.8373755963e+00,5.00000000e-03
17.34500000,-2.7184185957e+00,5.00000000e-03
17.35000000,-2.5355576549e+00,5.00000000e-03
17.35500000,-2.2464573598e+00,5.00000000e-03
17.36000000,-1.7901273204e+00,5.00000000e-03
17.36500000,-1.1503660482e+00,5.00000000e-03
17.37000000,-4.7046027348e-01,5.00000000e-03
17.37500000,5.0095462355e-02,5.00000000e-03
17.38000000,3.8307249509e-01,5.00000000e-03
17.38500000,6.2653058905e-01,5.00000000e-03
17.39000000,8.5470913842e-01,5.00000000e-03
17.39500000,1.0918894207e+00,5.00000000e-03
17.40000000,1.3194837530e+00,5.00000000e-03
17.40500000,1.5084100403e+00,5.00000000e-03
17.41000000,1.6627103558e+00,5.00000000e-03
17.41500000,1.7875660467e+00,5.00000000e-03
17.42000000,1.8685509108e+00,5.00000000e-03
17.42500000,1.9084505628e+00,5.00000000e-03
17.43000000,1.9220047342e+00,5.00000000e-03
17.43500000,1.9107505451e+00,5.00000000e-03
17.44000000,1.8664738425e+00,5.00000000e-03
17.44500000,1.7882104542e+00,5.00000000e-03
17.45000000,1.6597679943e+00,5.00000000e-03
17.45500000,1.4691486178e+00,5.00000000e-03
17.46000000,1.2111691410e+00,5.00000000e-03
17.46500000,8.8019839539e-01,5.00000000e-03
17.47000000,4.8080855110e-01,5.00000000e-03
17.47500000,3.5595936644e-02,5.00000000e-03
17.48000000,-3.9003555852e-01,5.00000000e-03
17.48500000,-7.1934171652e-01,5.00000000e-03
17.49000000,-9.4664025436e-01,5.00000000e-03
17.49500000,-1.1182051111e+00,5.00000000e-03
17.50000000,-1.2611993721e+00,5.00000000e-03
17.50500000,-1.3788695400e+00,5.00000000e-03
17.51000000,-1.4602951506e+00,5.00000000e-03
17.51500000,-1.4837742058e+00,5.00000000e-03
17.52000000,-1.4379488167e+00,5.00000000e-03
17.52500000,-1.3353314317e+00,5.00000000e-03
17.53000000,-1.2160423412e+00,5.00000000e-03
17.53500000,-1.0877159832e+00,5.00000000e-03
17.54000000,-9.2577769747e-01,5.00000000e-03
17.54500000,-7.5607704216e-01,5.00000000e-03
17.55000000,-6.0488885898e-01,5.00000000e-03
17.55500000,-4.5948371570e-01,5.00000000e-03
17.56000000,-2.9650053532e-01,5.00000000e-03
17.56500000,-7.7690210548e-02,5.00000000e-03
17.57000000,2.1312692513e-01,5.00000000e-03
17.57500000,5.4554401970e-01,5.00000000e-03
17.58000000,8.6232701022e-01,5.00000000e-03
17.58500000,1.0969622248e+00,5.00000000e-03
17.59000000,1.2234110731e+00,5.00000000e-03
17.59500000,1.2709042309e+00,5.00000000e-03
17.60000000,1.2751562922e+00,5.00000000e-03
17.60500000,1.2549968047e+00,5.00000000e-03
17.61000000,1.2040803112e+00,5.00000000e-03
17.61500000,1.0814013144e+00,5.00000000e-03
17.62000000,8.9410402752e-01,5.00000000e-03
17.62500000,7.2185475744e-01,5.00000000e-03
17.63000000,6.0466734419e-01,5.00000000e-03
17.63500000,5.2731649929e-01,5.00000000e-03
17.64000000,4.9024341377e-01,5.00000000e-03
17.64500000,4.7773655045e-01,5.00000000e-03
17.65000000,4.4892891952e-01,5.00000000e-03
17.65500000,3.9502172505e-01,5.00000000e-03
17.66000000,2.9621806382e-01,5.00000000e-03
17.66500000,9.9332600657e-02,5.00000000e-03
17.67000000,-1.7903705191e-01,5.00000000e-03
17.67500000,-4.2236583947e-01,5.00000000e-03
17.68000000,-5.1887426023e-01,5.00000000e-03
17.68500000,-4.5863578093e-01,5.00000000e-03
17.69000000,-3.5122314743e-01,5.00000000e-03
17.69500000,-3.0789357683e-01,5.00000000e-03
17.70000000,-2.7448351449e-01,5.00000000e-03
17.70500000,-1.7886142636e-01,5.00000000e-03
17.71000000,-1.1262495061e-01,5.00000000e-03
17.71500000,-1.2768293828e-01,5.00000000e-03
17.72000000,-1.6443926750e-01,5.00000000e-03
17.72500000,-2.0790144434e-01,5.00000000e-03
17.73000000,-2.6178728212e-01,5.00000000e-03
17.73500000,-3.0223153205e-01,5.00000000e-03
17.74000000,-3.4025629699e-01,5.00000000e-03
17.74500000,-3.9561114009e-01,5.00000000e-03
17.75000000,-4.0884362798e-01,5.00000000e-03
17.75500000,-3.1695830185e-01,5.00000000e-03
17.76000000,-1.4996338161e-01,5.00000000e-03
17.76500000,-1.4535562808e-02,5.00000000e-03
17.77000000,-5.1735534882e-02,5.00000000e-03
17.77500000,-2.5371670912e-01,5.00000000e-03
17.78000000,-3.8046047630e-01,5.00000000e-03
17.78500000,-2.9628784508e-01,5.00000000e-03
17.79000000,-1.4853914579e-01,5.00000000e-03
17.79500000,-4.6363670387e-02,5.00000000e-03
17.80000000,1.0482750772e-01,5.00000000e-03
17.80500000,3.0989476288e-01,5.00000000e-03
17.81000000,4.6577902073e-01,5.00000000e-03
17.81500000,5.9809539451e-01,5.00000000e-03
17.82000000,7.5637826094e-01,5.00000000e-03
17.82500000,8.9578985925e-01,5.00000000e-03
17.83000000,1.0124112865e+00,5.00000000e-03
17.83500000,1.1127091628e+00,5.00000000e-03
17.84000000,1.1462106141e+00,5.00000000e-03
17.84500000,1.1078974753e+00,5.00000000e-03
17.85000000,1.0257382189e+00,5.00000000e-03
17.85500000,9.2081521637e-01,5.00000000e-03
17.86000000,8.5774107243e-01,5.00000000e-03
17.86500000,8.6426129844e-01,5.00000000e-03
17.87000000,8.6434970644e-01,5.00000000e-03
17.87500000,7.5427455292e-01,5.00000000e-03
17.88000000,5.4152514913e-01,5.00000000e-03
17.88500000,2.9858483003e-01,5.00000000e-03
17.89000000,1.0930952732e-01,5.00000000e-03
17.89500000,-4.1356182205e-02,5.00000000e-03
17.90000000,-2.2067598355e-01,5.00000000e-03
17.90500000,-4.2543918103e-01,5.00000000e-03
17.91000000,-6.2228955425e-01,5.00000000e-03
17.91500000,-8.0864085758e-01,5.00000000e-03
17.92000000,-9.7573005928e-01,5.00000000e-03
17.92500000,-1.0962812370e+00,5.00000000e-03
17.93000000,-1.1494971870e+00,5.00000000e-03
17.93500000,-1.1316209493e+00,5.00000000e-03
17.94000000,-1.0545633142e+00,5.00000000e-03
17.94500000,-9.5441116069e-01,5.00000000e-03
17.95000000,-8.6421728129e-01,5.00000000e-03
17.95500000,-7.9256044237e-01,5.00000000e-03
17.96000000,-7.4973480683e-01,5.00000000e-03
17.96500000,-7.0025499809e-01,5.00000000e-03
17.97000000,-5.9064143403e-01,5.00000000e-03
17.97500000,-4.2010899533e-01,5.00000000e-03
17.98000000,-2.0243141862e-01,5.00000000e-03
17.98500000,2.2011684694e-02,5.00000000e-03
17.99000000,2.0145258385e-01,5.00000000e-03
17.99500000,3.5285565520e-01,5.00000000e-03
18.00000000,5.1608751558e-01,5.00000000e-03
18.00500000,6.8174380804e-01,5.00000000e-03
18.01000000,8.0966093842e-01,5.00000000e-03
18.01500000,8.6438743184e-01,5.00000000e-03
18.02000000,8.3976284069e-01,5.00000000e-03
18.02500000,7.5026572896e-01,5.00000000e-03
18.03000000,6.2370074251e-01,5.00000000e-03
18.03500000,4.9035603544e-01,5.00000000e-03
18.04000000,3.6527364982e-01,5.00000000e-03
18.04500000,2.7968051492e-01,5.00000000e-03
18.05000000,2.5055414520e-01,5.00000000e-03
18.05500000,2.6379164084e-01,5.00000000e-03
18.06000000,2.9328872884e-01,5.00000000e-03
18.06500000,2.8046657868e-01,5.00000000e-03
18.07000000,1.9118900517e-01,5.00000000e-03
